addr_1,addr_2,addr_3,addr_4,lon,lat,hw_trunk_3km,hw_primary_3km,hw_secondary_3km,hw_tertiary_3km,hw_res_uncl_3km,hw_service_3km,hw_cycleway_3km,hw_footway_3km,hw_bus_stop_3km,hw_parking_3km,hw_fuel_3km,am_gov_3km,am_medical_3km,am_healthcare_3km,am_school_3km,am_education_3km,am_police_3km,am_post_3km,am_bank_3km,am_shop_3km,lu_residential_3km,lu_commercial_3km,lu_industrial_3km,lu_retail_3km,lu_construction_3km,pl_3km,bld_3km,blp_3km,bll_3km,mm_3km,ad_3km,lsr_3km,trs_3km,wd_3km,hw_types_3km,lu_types_3km,hw_trunk_1km,hw_primary_1km,hw_secondary_1km,hw_tertiary_1km,hw_res_uncl_1km,hw_service_1km,hw_cycleway_1km,hw_footway_1km,hw_bus_stop_1km,hw_parking_1km,hw_fuel_1km,am_gov_1km,am_medical_1km,am_healthcare_1km,am_school_1km,am_education_1km,am_police_1km,am_post_1km,am_bank_1km,am_shop_1km,lu_residential_1km,lu_commercial_1km,lu_industrial_1km,lu_retail_1km,lu_construction_1km,pl_1km,bld_1km,blp_1km,bll_1km,mm_1km,ad_1km,lsr_1km,trs_1km,wd_1km,hw_types_1km,lu_types_1km,node,boundary,u_addr_3,u_addr_4,score_1,score_2,score_3,score_4,score,u_addr_3_avg_score,addr_2_avg_score,addr_1_avg_score
山西省,晋中市,平遥县,中都乡,112.1309449,37.2055052,10.0,14.0,22.0,37.0,148.0,8.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,11.0,5.0,0.0,2.0,7.0,5.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,4528252957.0,-1.0,晋中市平遥县,晋中市平遥县中都乡,10.0,28.0,0.0,2.7,40.7,36.7125,40.536440677966105,41.315179968701095
山西省,晋中市,平遥县,岳壁乡,112.21,37.1574,0.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,4515679263.0,-1.0,晋中市平遥县,晋中市平遥县岳壁乡,8.0,11.1,0.0,1.6,20.700000000000003,36.7125,40.536440677966105,41.315179968701095
山西省,晋中市,平遥县,卜宜乡,112.2205997,37.1007772,0.0,1.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,5230457630.0,-1.0,晋中市平遥县,晋中市平遥县卜宜乡,8.0,16.2,0.0,2.0,26.2,36.7125,40.536440677966105,41.315179968701095
山西省,晋中市,平遥县,朱坑乡,112.308,37.1858,0.0,1.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4528145864.0,-1.0,晋中市平遥县,晋中市平遥县朱坑乡,8.0,16.8,0.0,0.9,25.7,36.7125,40.536440677966105,41.315179968701095
山西省,晋中市,平遥县,襄垣乡,112.287,37.2721,0.0,5.0,9.0,9.0,43.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,4528210206.0,-1.0,晋中市平遥县,晋中市平遥县襄垣乡,8.0,26.9,5.0,1.7,41.6,36.7125,40.536440677966105,41.315179968701095
山西省,晋中市,平遥县,杜家庄乡,112.0831183,37.2753256,0.0,0.0,4.0,2.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,2.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5237414534.0,-1.0,晋中市平遥县,晋中市平遥县杜家庄乡,8.0,22.0,0.0,2.0,32.0,36.7125,40.536440677966105,41.315179968701095
山西省,晋中市,平遥县,香乐乡,111.9717771,37.2352788,0.0,3.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,0.0,1.0,1.0,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5237380703.0,-1.0,晋中市平遥县,晋中市平遥县香乐乡,8.0,15.5,0.0,1.5,25.0,36.7125,40.536440677966105,41.315179968701095
山西省,晋中市,灵石县,翠峰镇,111.77452,36.8444452,11.0,16.0,12.0,30.0,14.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,22.0,0.0,0.0,0.0,14.0,5.0,0.0,7.0,8.0,5.0,0.0,3.0,8.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,4.0,3.0,6691826299.0,9894893.0,晋中市灵石县,晋中市灵石县翠峰镇,18.0,22.0,0.0,5.7,45.7,31.060000000000002,40.536440677966105,41.315179968701095
山西省,晋中市,灵石县,静升镇,111.8696141,36.8940561,0.0,5.0,4.0,27.0,108.0,5.0,0.0,11.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,6.0,9.0,14.0,6.0,0.0,0.0,2.0,13.0,41.0,2.0,0.0,11.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,6.0,4.0,3445912928.0,-1.0,晋中市灵石县,晋中市灵石县静升镇,9.0,28.0,13.0,4.6,54.6,31.060000000000002,40.536440677966105,41.315179968701095
山西省,晋中市,灵石县,两渡镇,111.771,36.925,10.0,0.0,3.0,3.0,15.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,6.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,5227591017.0,-1.0,晋中市灵石县,晋中市灵石县两渡镇,8.0,20.4,0.0,1.5,29.9,31.060000000000002,40.536440677966105,41.315179968701095
山西省,晋中市,灵石县,夏门镇,111.7004934,36.8128424,14.0,7.0,0.0,1.0,16.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,5.0,8.0,4.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,4.0,5225908444.0,-1.0,晋中市灵石县,晋中市灵石县夏门镇,8.0,17.7,0.0,2.5,28.2,31.060000000000002,40.536440677966105,41.315179968701095
山西省,晋中市,灵石县,南关镇,111.6744609,36.7068796,2.0,0.0,6.0,10.0,9.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,25.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,6.0,7.0,2.0,0.0,6.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,3657483782.0,-1.0,晋中市灵石县,晋中市灵石县南关镇,9.0,17.7,1.0,4.8,32.5,31.060000000000002,40.536440677966105,41.315179968701095
山西省,晋中市,灵石县,段纯镇,111.5642564,36.859336,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5176863278.0,-1.0,晋中市灵石县,晋中市灵石县段纯镇,8.0,6.5,0.0,1.0,15.5,31.060000000000002,40.536440677966105,41.315179968701095
山西省,晋中市,灵石县,王禹乡,111.5771618,36.749312,0.0,0.0,3.0,6.0,25.0,10.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,1.0,7.0,7.0,6.0,0.0,0.0,2.0,2.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,5178597299.0,-1.0,晋中市灵石县,晋中市灵石县王禹乡,8.0,24.4,0.0,3.6,36.0,31.060000000000002,40.536440677966105,41.315179968701095
山西省,晋中市,灵石县,坛镇乡,111.5946901,36.7960735,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5178509647.0,-1.0,晋中市灵石县,晋中市灵石县坛镇乡,8.0,12.7,0.0,0.7,21.4,31.060000000000002,40.536440677966105,41.315179968701095
山西省,晋中市,灵石县,梁家焉乡,111.473,36.8266,0.0,0.0,4.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5176863279.0,-1.0,晋中市灵石县,晋中市灵石县梁家焉乡,8.0,14.0,0.0,1.0,23.0,31.060000000000002,40.536440677966105,41.315179968701095
山西省,晋中市,灵石县,交口乡,111.5948978,36.9328193,0.0,4.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5178382917.0,-1.0,晋中市灵石县,晋中市灵石县交口乡,8.0,14.3,0.0,1.5,23.8,31.060000000000002,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,北关街道,111.9259194,37.0332153,0.0,36.0,38.0,24.0,59.0,13.0,0.0,21.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,1.0,0.0,7.0,3.0,16.0,14.0,5.0,0.0,12.0,3.0,5.0,44.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,8.0,2.0,6694026900.0,7735193.0,晋中市介休市,晋中市介休市北关街道,20.0,28.0,5.0,3.7,56.7,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,西关街道,111.8895463,37.0280106,8.0,9.0,39.0,23.0,43.0,12.0,0.0,19.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,2.0,0.0,3.0,2.0,15.0,12.0,5.0,0.0,1.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,6694026903.0,7735110.0,晋中市介休市,晋中市介休市西关街道,20.0,24.9,6.0,3.6,54.5,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,东南街道,111.9220094,37.027855,0.0,31.0,39.0,24.0,59.0,15.0,0.0,21.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,6.0,2.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,1.0,0.0,7.0,3.0,16.0,14.0,4.0,0.0,4.0,7.0,7.0,47.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,10.0,3.0,6694026902.0,7735194.0,晋中市介休市,晋中市介休市东南街道,20.0,28.0,5.0,3.3,56.3,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,西南街道,111.9022196,37.0178145,0.0,17.0,41.0,20.0,59.0,15.0,0.0,21.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,0.0,7.0,3.0,15.0,12.0,4.0,0.0,2.0,13.0,6.0,0.0,10.0,0.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,8.0,4.0,6694026904.0,7735113.0,晋中市介休市,晋中市介休市西南街道,20.0,28.0,18.0,3.2,69.2,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,北坛街道,111.9157727,37.0446094,2.0,27.0,20.0,25.0,60.0,8.0,0.0,21.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,2.0,0.0,7.0,3.0,16.0,13.0,4.0,0.0,8.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,1.0,6694026901.0,7735203.0,晋中市介休市,晋中市介休市北坛街道,20.0,28.0,5.0,3.2,56.2,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,义安镇,111.9882436,37.0842969,0.0,22.0,15.0,10.0,64.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,12.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,5.0,0.0,9.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,5230339851.0,-1.0,晋中市介休市,晋中市介休市义安镇,8.0,25.5,6.0,2.2,41.7,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,张兰镇,112.065,37.1255,4.0,6.0,16.0,15.0,67.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,3.0,0.0,1.0,6.0,1.0,34.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,5230406543.0,-1.0,晋中市介休市,晋中市介休市张兰镇,8.0,26.0,0.0,1.5,35.5,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,连福镇,112.0266509,37.0565371,0.0,7.0,5.0,2.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,7.0,4.0,0.0,3.0,1.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,5230339850.0,-1.0,晋中市介休市,晋中市介休市连福镇,9.0,23.5,0.0,2.5,35.0,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,洪山镇,112.023,37.0347,0.0,5.0,5.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,5230305099.0,-1.0,晋中市介休市,晋中市介休市洪山镇,10.0,22.5,0.0,2.3,34.8,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,龙凤镇,111.975,36.9824,0.0,0.0,5.0,3.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5228861692.0,-1.0,晋中市介休市,晋中市介休市龙凤镇,10.0,18.1,0.0,2.3,30.400000000000002,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,绵山镇,111.892,37.0015,0.0,8.0,29.0,7.0,10.0,12.0,0.0,15.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,11.0,4.0,0.0,7.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,5228630359.0,-1.0,晋中市介休市,晋中市介休市绵山镇,10.0,18.3,0.0,2.3,30.6,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,义棠镇,111.839,37.003,5.0,4.0,1.0,3.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,3.0,2.0,4.0,1.0,3.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,5228616871.0,7735111.0,晋中市介休市,晋中市介休市义棠镇,16.0,17.9,0.0,1.8,35.699999999999996,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,城关乡,111.8986729,37.0340496,6.0,14.0,31.0,24.0,66.0,14.0,0.0,21.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,3.0,0.0,6.0,3.0,20.0,12.0,5.0,0.0,1.0,4.0,12.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,3.0,5229562035.0,7735239.0,晋中市介休市,晋中市介休市城关乡,20.0,26.0,10.0,3.7,59.7,46.357142857142854,40.536440677966105,41.315179968701095
山西省,晋中市,介休市,宋古乡,111.9232756,37.0477418,2.0,13.0,14.0,24.0,57.0,3.0,0.0,20.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,3.0,0.0,6.0,2.0,18.0,13.0,5.0,0.0,2.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,5229776060.0,7735240.0,晋中市介休市,晋中市介休市宋古乡,20.0,24.0,5.0,3.7,52.7,46.357142857142854,40.536440677966105,41.315179968701095
山西省,运城市,盐湖区,中城街道,110.9864289,35.0242526,53.0,18.0,46.0,17.0,136.0,3.0,0.0,22.0,5.0,1.0,1.0,0.0,2.0,3.0,5.0,5.0,0.0,0.0,1.0,5.0,11.0,2.0,0.0,1.0,0.0,8.0,75.0,0.0,0.0,3.0,3.0,20.0,4.0,10.0,19.0,10.0,11.0,9.0,11.0,8.0,7.0,1.0,0.0,18.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,3.0,1.0,3.0,2.0,6.0,12.0,9.0,6720959964.0,9937078.0,运城市盐湖区,运城市盐湖区中城街道,20.0,30.0,10.0,13.0,73.0,39.857142857142854,36.340816326530614,41.315179968701095
山西省,运城市,盐湖区,东城街道,111.0118472,35.0294506,38.0,47.0,80.0,10.0,107.0,40.0,0.0,147.0,5.0,1.0,0.0,9.0,3.0,3.0,9.0,12.0,0.0,0.0,3.0,9.0,25.0,3.0,0.0,1.0,0.0,7.0,162.0,0.0,34.0,3.0,9.0,45.0,10.0,11.0,17.0,10.0,0.0,17.0,11.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,7.0,0.0,2.0,7.0,2.0,6720959961.0,9937071.0,运城市盐湖区,运城市盐湖区东城街道,20.0,28.0,14.0,20.0,82.0,39.857142857142854,36.340816326530614,41.315179968701095
